2018-01-16 04:40:00,13052.2780797,0.25546636529
2018-01-16 04:50:00,13032.097764,0.176757138675
2018-01-16 05:00:00,12990.4592857,0.24892025838
2018-01-16 05:10:00,12996.8268152,0.153766854208
2018-01-16 05:20:00,12993.3359233,0.19993135235
2018-01-16 05:30:00,13083.4747381,0.134159759135
2018-01-16 05:40:00,13107.7837056,0.126596189137
2018-01-16 05:50:00,13129.8460652,0.109713117068
2018-01-16 06:00:00,13141.8701659,0.156575828884
2018-01-16 06:10:00,13087.2285455,0.157537907293
2018-01-16 06:20:00,13105.3555746,0.148361230831
2018-01-16 06:30:00,13117.1320399,0.0965462571779
2018-01-16 06:40:00,13134.8841406,0.0986997464844
2018-01-16 06:50:00,13182.9589824,0.0711135337965
2018-01-16 07:00:00,13194.8249802,0.0817327310516
2018-01-16 07:10:00,13178.8222063,0.116308296232
2018-01-16 07:20:00,13136.124382,0.0777194750112
2018-01-16 07:30:00,13112.5177468,0.0914543712405
2018-01-16 07:40:00,13000.7864206,0.171559478719
2018-01-16 07:50:00,12720.4824156,0.191075912478
2018-01-16 08:00:00,12494.1655183,0.274852038633
2018-01-16 08:10:00,12245.6663186,0.240876515712
2018-01-16 08:20:00,12037.1334453,0.218769954876
2018-01-16 08:30:00,11868.5373478,0.255792619098
2018-01-16 08:40:00,12325.3247739,0.164880562216
2018-01-16 08:50:00,12249.8644976,0.191985635618
2018-01-16 09:00:00,12069.1015222,0.204469288006
2018-01-16 09:10:00,11977.775,0.134280185648
2018-01-16 09:20:00,12019.2217047,0.146601496064
2018-01-16 09:30:00,12019.7929505,0.146116355259
2018-01-16 09:40:00,11617.347351,0.204289473769
2018-01-16 09:50:00,11468.4172797,0.166816221359
2018-01-16 10:00:00,11699.4177391,0.136327189176
2018-01-16 10:10:00,11721.6235494,0.141578509009
2018-01-16 10:20:00,11848.0614462,0.105885157308
2018-01-16 10:30:00,11965.476996,0.147787247814
2018-01-16 10:40:00,11989.2032263,0.116474140179
2018-01-16 10:50:00,11832.216377,0.153912953585
2018-01-16 11:00:00,12037.8128758,0.131936559
2018-01-16 11:10:00,12124.5139227,0.127021236276
2018-01-16 11:20:00,12164.6864736,0.149368136028
2018-01-16 11:30:00,12090.8015455,0.156473099591
2018-01-16 11:40:00,12307.1300419,0.175557190424
2018-01-16 11:50:00,12302.2593094,0.184664081113
2018-01-16 12:00:00,12430.5796864,0.157051485995
2018-01-16 12:10:00,12505.4947095,0.143710132349
2018-01-16 12:20:00,12299.1512125,0.136216775541
2018-01-16 12:30:00,12082.388999,0.175091408513
2018-01-16 12:40:00,12094.3283832,0.143357523935
2018-01-16 12:50:00,12126.754696,0.115716249982
2018-01-16 13:00:00,12277.6782634,0.138398466702
2018-01-16 13:10:00,12273.2497119,0.151263671119
2018-01-16 13:20:00,12266.828144,0.3055061991
2018-01-16 13:30:00,12045.8052381,0.20617460464
2018-01-16 13:40:00,11750.6854797,0.136904895581
2018-01-16 13:50:00,11510.1188041,0.233216181417
2018-01-16 14:00:00,11642.822371,0.173547846947
2018-01-16 14:10:00,11785.3778583,0.196512779444
2018-01-16 14:20:00,11936.0747867,0.204243312587
2018-01-16 14:30:00,12099.6409327,0.180801110882
2018-01-16 14:40:00,12114.0155018,0.16788192434
2018-01-16 14:50:00,11957.5974958,0.207894697977
2018-01-16 15:00:00,12099.4300882,0.19384370269
2018-01-16 15:10:00,12102.4513737,0.190904118101
2018-01-16 15:20:00,12138.9108455,0.163797040546
2018-01-16 15:30:00,12149.331744,0.218838655464
2018-01-16 15:40:00,12268.4376165,0.209712003012
2018-01-16 15:50:00,12358.8959462,0.244401132009
2018-01-16 16:00:00,12316.8223748,0.155479528506
2018-01-16 16:10:00,12231.0902494,0.140676839743
2018-01-16 16:20:00,12269.7741337,0.160544140805
2018-01-16 16:30:00,12119.4261098,0.146941482106
2018-01-16 16:40:00,12082.2472705,0.197042734615
2018-01-16 16:50:00,12021.5478304,0.181584553958
2018-01-16 17:00:00,12024.5291634,0.153085719906
2018-01-16 17:10:00,11804.8965996,0.222769811713
2018-01-16 17:20:00,11565.6984703,0.248495303496
2018-01-16 17:30:00,11678.1348231,0.206240654156
2018-01-16 17:40:00,11621.9588704,0.189793741102
2018-01-16 17:50:00,11476.0504632,0.313137124395
2018-01-16 18:00:00,11238.256093,0.25403575308
2018-01-16 18:10:00,11311.2743414,0.379667525972
2018-01-16 18:20:00,11372.8687089,0.34003678285
2018-01-16 18:30:00,11368.206378,0.254186087139
2018-01-16 18:40:00,11335.0675396,0.254069381661
2018-01-16 18:50:00,11471.1191208,0.37278598994
2018-01-16 19:00:00,11618.2419098,0.214132445316
2018-01-16 19:10:00,11696.34441,0.203840497252
2018-01-16 19:20:00,11680.3921373,0.319335016235
2018-01-16 19:30:00,11806.8572545,0.25966058028
2018-01-16 19:40:00,11765.721165,0.25064363725
2018-01-16 19:50:00,11643.5097601,0.358455804489
2018-01-16 20:00:00,11550.1439764,0.339800398345
2018-01-16 20:10:00,11656.8665595,0.200596752358
2018-01-16 20:20:00,11624.6008004,0.172082944568
2018-01-16 20:30:00,11453.9570896,0.233976668022
2018-01-16 20:40:00,11244.9523473,0.274009526901
2018-01-16 20:50:00,11071.2009717,0.351867983601
2018-01-16 21:00:00,11184.2755742,0.247748828718
2018-01-16 21:10:00,10984.3896278,0.216601464595
2018-01-16 21:20:00,10719.9802036,0.274570832414
2018-01-16 21:30:00,10436.0588894,0.336625681209
2018-01-16 21:40:00,10713.2925636,0.348885006994
2018-01-16 21:50:00,10690.1017426,0.280060244007
2018-01-16 22:00:00,10525.3381308,0.268579672416
2018-01-16 22:10:00,10384.0902616,0.219838111195
2018-01-16 22:20:00,10201.1031578,0.385546484837
2018-01-16 22:30:00,10246.670318,0.312970688536
2018-01-16 22:40:00,10962.9133701,0.243166444927
2018-01-16 22:50:00,11067.5102706,0.23396365613
2018-01-16 23:00:00,11056.697737,0.253050884932
2018-01-16 23:10:00,11010.5394082,0.209891265566
2018-01-16 23:20:00,11394.4329689,0.27885230905
2018-01-16 23:30:00,11465.3590339,0.314299574508
2018-01-16 23:40:00,,
2018-01-16 23:50:00,11591.7463604,0.275759684664
2018-01-17 00:00:00,11738.3508082,0.273356100489
2018-01-17 00:10:00,11990.6495626,0.169389735865
2018-01-17 00:20:00,11693.2667553,0.151888491448
2018-01-17 00:30:00,11367.2786249,0.256570212992
2018-01-17 00:40:00,11324.6307266,0.192053127803
2018-01-17 00:50:00,11216.279921,0.176733731659
2018-01-17 01:00:00,11293.2159339,0.249614448176
2018-01-17 01:10:00,11329.1630742,0.187171119139
2018-01-17 01:20:00,11399.887928,0.227337117264
2018-01-17 01:30:00,11516.0480349,0.243652336444
2018-01-17 01:40:00,11550.1914676,0.192150890158
2018-01-17 01:50:00,11430.9506383,0.213902062076
2018-01-17 02:00:00,11314.6766293,0.232473466902
2018-01-17 02:10:00,11387.9448482,0.259143174409
2018-01-17 02:20:00,11382.6409875,0.246681721262
2018-01-17 02:30:00,11274.8532207,0.180204817446
2018-01-17 02:40:00,11174.7439527,0.210606934885
2018-01-17 02:50:00,10961.8663332,0.193144236081
2018-01-17 03:00:00,11016.9684738,0.16114724597
2018-01-17 03:10:00,10917.3875332,0.23011357623
2018-01-17 03:20:00,10765.5819626,0.251743217299
2018-01-17 03:30:00,10793.2513481,0.203206706785
2018-01-17 03:40:00,10642.512674,0.236114510597
2018-01-17 03:50:00,10881.3078571,0.257754302083
2018-01-17 04:00:00,10897.1264629,0.248056378308
2018-01-17 04:10:00,10805.4331667,0.19994804306
2018-01-17 04:20:00,10849.9597401,0.184553880609
2018-01-17 04:30:00,11081.0246139,0.266761357129
2018-01-17 04:40:00,11197.3551217,0.229909855478
2018-01-17 04:50:00,11213.0276611,0.207766391183
2018-01-17 05:00:00,11110.1626135,0.197215674933
2018-01-17 05:10:00,11036.0857202,0.18787225572
2018-01-17 05:20:00,11040.8190038,0.186703399981
2018-01-17 05:30:00,11173.7628449,0.169326153956
2018-01-17 05:40:00,11059.6211979,0.150467437292
2018-01-17 05:50:00,11116.7392679,0.187765048607
2018-01-17 06:00:00,11216.2642857,0.234641762198
2018-01-17 06:10:00,11266.6646947,0.228259307589
2018-01-17 06:20:00,11365.0147423,0.281508147474
2018-01-17 06:30:00,11407.2484699,0.390804671398
2018-01-17 06:40:00,11376.6629908,0.194693312269
2018-01-17 06:50:00,11336.8691877,0.151707369254
2018-01-17 07:00:00,11281.3730442,0.304018369133
2018-01-17 07:10:00,11285.6485743,0.21891890749
2018-01-17 07:20:00,11217.7206882,0.228004949157
2018-01-17 07:30:00,11210.9684099,0.134580829629
2018-01-17 07:40:00,11181.5687363,0.126832282574
2018-01-17 07:50:00,11228.1604057,0.121403357505
2018-01-17 08:00:00,11101.1316737,0.178051931379
2018-01-17 08:10:00,10932.8295884,0.223844501598
2018-01-17 08:20:00,10910.5818787,0.123962370646
2018-01-17 08:30:00,11040.0331474,0.0992689945494
2018-01-17 08:40:00,11013.9791422,0.0994871995598
2018-01-17 08:50:00,10973.9824851,0.10286725317
2018-01-17 09:00:00,10868.5822759,0.177920999906
2018-01-17 09:10:00,10850.8299387,0.146648118377
2018-01-17 09:20:00,10918.9618217,0.119687073488
2018-01-17 09:30:00,10830.1659103,0.171632860808
2018-01-17 09:40:00,10651.141971,0.210285496012
2018-01-17 09:50:00,10573.6471555,0.176250614685
2018-01-17 10:00:00,10509.6279125,0.188130787062
2018-01-17 10:10:00,10409.6769277,0.232692433952
2018-01-17 10:20:00,10292.2095927,0.196142007847
2018-01-17 10:30:00,10357.5907135,0.299599960379
2018-01-17 10:40:00,10319.792483,0.150777076576
2018-01-17 10:50:00,10196.1491313,0.16692948297
2018-01-17 11:00:00,10262.6024326,0.243652634737
2018-01-17 11:10:00,10549.1979693,0.15506097894
2018-01-17 11:20:00,10474.7402218,0.237286080767
2018-01-17 11:30:00,10456.3929577,0.225201383995
2018-01-17 11:40:00,10233.2195962,0.302673776338
2018-01-17 11:50:00,10145.7278927,0.247293035317
2018-01-17 12:00:00,10162.9588956,0.19117368005
2018-01-17 12:10:00,10353.0402638,0.229687250516
2018-01-17 12:20:00,10473.1470326,0.204444662987
2018-01-17 12:30:00,10684.4107128,0.214152240339
2018-01-17 12:40:00,10593.4854005,0.185148237755
2018-01-17 12:50:00,10453.4554499,0.215668356957
2018-01-17 13:00:00,10352.3990974,0.295255609579
2018-01-17 13:10:00,10482.7111633,0.154944941904
2018-01-17 13:20:00,10370.1610049,0.282894073689
2018-01-17 13:30:00,10320.5528924,0.199072071657
2018-01-17 13:40:00,10136.6641679,0.22474295
2018-01-17 13:50:00,10156.7310953,0.263732018967
2018-01-17 14:00:00,9940.23380317,0.290591223541
2018-01-17 14:10:00,9989.05921976,0.261201462674
2018-01-17 14:20:00,9742.21526614,0.292705592896
2018-01-17 14:30:00,9564.28199341,0.323662903255
2018-01-17 14:40:00,9609.43147253,0.37437101467
2018-01-17 14:50:00,9470.84722072,0.370157215149
2018-01-17 15:00:00,9497.52043377,0.334504094391
2018-01-17 15:10:00,9526.56861594,0.304041753501
2018-01-17 15:20:00,9330.9239848,0.341674655103
2018-01-17 15:30:00,9199.51690045,0.409781072464
2018-01-17 15:40:00,9543.22112892,0.341394163918
2018-01-17 15:50:00,9543.90911371,0.364099792651
2018-01-17 16:00:00,9659.36075954,0.283531763905
2018-01-17 16:10:00,9799.28678571,0.31068700936
2018-01-17 16:20:00,9965.74429077,0.329860980273
2018-01-17 16:30:00,9923.32368243,0.312096182312
2018-01-17 16:40:00,10081.6954115,0.325135082613
2018-01-17 16:50:00,10214.8660219,0.29387314786
2018-01-17 17:00:00,10332.3375649,0.28973813666
2018-01-17 17:10:00,10405.6391264,0.261857803266
2018-01-17 17:20:00,10185.8196785,0.233389316313
2018-01-17 17:30:00,10038.5005885,0.306390688382
2018-01-17 17:40:00,10069.1036213,0.251731411238
2018-01-17 17:50:00,10160.2831185,0.236498288401
2018-01-17 18:00:00,10046.0641128,0.287851779403
2018-01-17 18:10:00,9913.59131559,0.416071701212
2018-01-17 18:20:00,9838.71510884,0.288207479857
2018-01-17 18:30:00,9909.83133577,0.265419856441
2018-01-17 18:40:00,9898.09977528,0.224060607888
2018-01-17 18:50:00,9858.77765461,0.331277957561
2018-01-17 19:00:00,9966.30639491,0.289439652678
2018-01-17 19:10:00,10091.3725301,0.287636918223
2018-01-17 19:20:00,10050.6424829,0.273178441241
2018-01-17 19:30:00,10176.9526431,0.305999216058
2018-01-17 19:40:00,10391.4331946,0.332118105012
2018-01-17 19:50:00,10519.7553067,0.307354588155
2018-01-17 20:00:00,10512.8508139,0.291925069773
2018-01-17 20:10:00,10703.2857737,0.304620651207
2018-01-17 20:20:00,10801.2281186,0.316278541038
2018-01-17 20:30:00,10656.1896507,0.244744795557
2018-01-17 20:40:00,10825.302242,0.313921040375
2018-01-17 20:50:00,10945.4227961,0.258341775912
2018-01-17 21:00:00,10821.3160732,0.283681896023
2018-01-17 21:10:00,10793.5380241,0.216516372806
2018-01-17 21:20:00,10799.6926095,0.248000339281
2018-01-17 21:30:00,11077.9820832,0.501179095153
2018-01-17 21:40:00,11248.4427828,0.283225437013
2018-01-17 21:50:00,11304.1791207,0.29870199547
2018-01-17 22:00:00,11469.0724216,0.325064839973
2018-01-17 22:10:00,11566.2068926,0.291053821021
2018-01-17 22:20:00,11299.5382456,0.263033235543
2018-01-17 22:30:00,11300.6916636,0.212863375798
2018-01-17 22:40:00,11231.8154484,0.257193120465
2018-01-17 22:50:00,11188.487686,0.265580648587
2018-01-17 23:00:00,10987.6826307,0.297620287898
2018-01-17 23:10:00,10911.4112959,0.313073411179
2018-01-17 23:20:00,11137.4670516,0.289027359008
2018-01-17 23:30:00,11147.4115342,0.298289536994
2018-01-17 23:40:00,11288.647465,0.211114746634
2018-01-17 23:50:00,11149.7605544,0.25983706177
2018-01-18 00:00:00,11032.1552019,0.274434176923
2018-01-18 00:10:00,11033.3764424,0.287560195005
2018-01-18 00:20:00,10974.1781747,0.224584588449
2018-01-18 00:30:00,11072.2564862,0.275034212917
2018-01-18 00:40:00,11046.4846176,0.190890229731
2018-01-18 00:50:00,11184.0785917,0.316342061045
2018-01-18 01:00:00,11259.910065,0.275737715715
2018-01-18 01:10:00,11415.3808236,0.300947050026
2018-01-18 01:20:00,11539.8787697,0.32076298648
2018-01-18 01:30:00,11388.1004133,0.233148493655
2018-01-18 01:40:00,11369.2894673,0.195708130228
2018-01-18 01:50:00,11430.3084795,0.193937726404
2018-01-18 02:00:00,11494.5116967,0.253734821532
2018-01-18 02:10:00,11584.9159628,0.288631678763
2018-01-18 02:20:00,11705.1769252,0.370450313244
2018-01-18 02:30:00,11673.5708188,0.252037223362
2018-01-18 02:40:00,11638.2870596,0.312814411192
2018-01-18 02:50:00,11755.5517555,0.244145409373
2018-01-18 03:00:00,11708.4090978,0.275839708663
2018-01-18 03:10:00,11747.9174719,0.283657145169
2018-01-18 03:20:00,11715.9467349,0.269150699279
2018-01-18 03:30:00,11520.322714,0.251429779489
2018-01-18 03:40:00,11420.9623626,0.248448695403
2018-01-18 03:50:00,11394.1162921,0.272131808509
2018-01-18 04:00:00,11488.6502629,0.223122087634
2018-01-18 04:10:00,11507.1602587,0.186764361048
2018-01-18 04:20:00,11362.9804918,0.208280067358
2018-01-18 04:30:00,11213.4762774,0.22844404236
2018-01-18 04:40:00,11220.026735,0.226423711134
2018-01-18 04:50:00,11160.9731765,0.317550066067
2018-01-18 05:00:00,11032.0921739,0.309678532766
2018-01-18 05:10:00,10939.5999614,0.290804362966
2018-01-18 05:20:00,11068.2467244,0.297934349011
2018-01-18 05:30:00,11173.4434731,0.23405160476
2018-01-18 05:40:00,11020.3466493,0.247365136154
2018-01-18 05:50:00,11022.1432759,0.192903017177
2018-01-18 06:00:00,11232.6452903,0.206955947949
2018-01-18 06:10:00,11233.741954,0.242265959784
2018-01-18 06:20:00,11248.9454305,0.18018218532
2018-01-18 06:30:00,11152.3587891,0.198296641582
2018-01-18 06:40:00,11152.9258333,0.187050898694
2018-01-18 06:50:00,11209.01885,0.209175382225
2018-01-18 07:00:00,11193.4,0.195978961916
2018-01-18 07:10:00,11184.614477,0.114767407824
2018-01-18 07:20:00,10957.2310642,0.252145195055
2018-01-18 07:30:00,10859.0299142,0.196801084048
2018-01-18 07:40:00,10797.0835524,0.197829314281
2018-01-18 07:50:00,10773.5453604,0.184522651048
2018-01-18 08:00:00,10826.9457692,0.136902453046
2018-01-18 08:10:00,10875.0718702,0.152661698511
2018-01-18 08:20:00,10833.9122718,0.118504772373
2018-01-18 08:30:00,10913.7913089,0.176100155484
2018-01-18 08:40:00,10879.08442,0.127933484
2018-01-18 08:50:00,10852.2564362,0.118621337021
2018-01-18 09:00:00,11029.5775907,0.144888486749
2018-01-18 09:10:00,11184.9755183,0.205667790813
2018-01-18 09:20:00,11192.1564267,0.152281093959
2018-01-18 09:30:00,11262.6907069,0.227495197541
2018-01-18 09:40:00,11337.5506529,0.15649109433
2018-01-18 09:50:00,11269.919863,0.166186012466
2018-01-18 10:00:00,11232.5331368,0.150246638491
2018-01-18 10:10:00,11299.8585684,0.0931935494105
2018-01-18 10:20:00,11264.9333636,0.125220091061
2018-01-18 10:30:00,11203.6564899,0.114597129091
2018-01-18 10:40:00,11270.0227928,0.126211087207
2018-01-18 10:50:00,11335.290602,0.139791590635
2018-01-18 11:00:00,11468.468768,0.20966660939
2018-01-18 11:10:00,11497.4692903,0.166326679516
2018-01-18 11:20:00,11584.2675084,0.163129161589
2018-01-18 11:30:00,11584.8447973,0.11696393973
2018-01-18 11:40:00,11583.5563636,0.110245920888
2018-01-18 11:50:00,11572.3376991,0.146053007345
2018-01-18 12:00:00,11696.0386805,0.18917266956
2018-01-18 12:10:00,11775.9076074,0.147523213138
2018-01-18 12:20:00,11835.3225733,0.215953346273
2018-01-18 12:30:00,11891.9682027,0.182870150562
2018-01-18 12:40:00,11862.3476793,0.255777163103
2018-01-18 12:50:00,11754.3562927,0.223051064341
2018-01-18 13:00:00,11672.976226,0.18087162665
2018-01-18 13:10:00,11597.1517454,0.197192267822
2018-01-18 13:20:00,11718.6817195,0.183722082829
2018-01-18 13:30:00,11813.4033491,0.218842330237
2018-01-18 13:40:00,11854.8238802,0.355585093607
2018-01-18 13:50:00,11770.0409788,0.178742931167
2018-01-18 14:00:00,11761.6600619,0.220363554226
2018-01-18 14:10:00,11717.3033122,0.178061647234
2018-01-18 14:20:00,11755.9026253,0.204495863377
2018-01-18 14:30:00,11852.2436989,0.186437636126
2018-01-18 14:40:00,11863.9466998,0.203937395997
2018-01-18 14:50:00,11837.1315074,0.255659009066
2018-01-18 15:00:00,11981.5033312,0.482503413254
2018-01-18 15:10:00,12043.1937912,0.584337270698
2018-01-18 15:20:00,11936.7828894,0.287130076838
2018-01-18 15:30:00,11953.0291533,0.248656767096
2018-01-18 15:40:00,12026.1003147,0.287143051049
2018-01-18 15:50:00,12044.9834447,0.350113433382
2018-01-18 16:00:00,11920.2937926,0.291229444786
2018-01-18 16:10:00,11873.2400446,0.246000690167
2018-01-18 16:20:00,11744.2440015,0.291157586127
2018-01-18 16:30:00,11728.4735662,0.303831657383
2018-01-18 16:40:00,11745.4334518,0.199637950406
2018-01-18 16:50:00,11774.7958198,0.20626761194
2018-01-18 17:00:00,11822.709455,0.299373989074
2018-01-18 17:10:00,11789.8403553,0.185386496294
2018-01-18 17:20:00,11779.2822449,0.191351686509
2018-01-18 17:30:00,11792.0035842,0.148970444444
2018-01-18 17:40:00,11741.0819245,0.317166355858
2018-01-18 17:50:00,11619.5421294,0.209827694402
2018-01-18 18:00:00,11580.7560253,0.284206445727
2018-01-18 18:10:00,11649.0612935,0.171275305323
2018-01-18 18:20:00,11667.5208885,0.194161062647
2018-01-18 18:30:00,11738.9760028,0.297390653672
2018-01-18 18:40:00,11722.8246694,0.24123111593
2018-01-18 18:50:00,11771.6923016,0.215489958783
2018-01-18 19:00:00,11795.8128954,0.213219681354
2018-01-18 19:10:00,11730.8178497,0.272903258731
2018-01-18 19:20:00,11641.4411847,0.190538270482
2018-01-18 19:30:00,11648.1006176,0.204671931116
2018-01-18 19:40:00,11757.7562802,0.197352999674
2018-01-18 19:50:00,11783.4981439,0.229734329513
2018-01-18 20:00:00,11760.1300175,0.247909350035
2018-01-18 20:10:00,11790.1942496,0.188360336374
2018-01-18 20:20:00,11876.8948311,0.246838716242
2018-01-18 20:30:00,11867.8039164,0.168957939634
2018-01-18 20:40:00,11932.3196667,0.220296993895
2018-01-18 20:50:00,11930.2134034,0.24419387434
2018-01-18 21:00:00,11824.523001,0.216344457009
2018-01-18 21:10:00,11732.4972745,0.255887276125
2018-01-18 21:20:00,11668.7871131,0.215973353348
2018-01-18 21:30:00,11622.1522615,0.282956832839
2018-01-18 21:40:00,11573.4993318,0.326321121278
2018-01-18 21:50:00,11489.9502604,0.282071108462
2018-01-18 22:00:00,11489.5297305,0.220991931078
2018-01-18 22:10:00,11302.6659485,0.301532741861
2018-01-18 22:20:00,11272.6387384,0.255164592025
2018-01-18 22:30:00,11305.0787278,0.240980088153
2018-01-18 22:40:00,11393.7863508,0.281992313338
2018-01-18 22:50:00,11350.9307953,0.182326495538
2018-01-18 23:00:00,11291.0071379,0.22806951719
2018-01-18 23:10:00,11224.7337858,0.22133939396
2018-01-18 23:20:00,11197.6799697,0.194623765083
2018-01-18 23:30:00,11177.3605041,0.225998015285
2018-01-18 23:40:00,11272.3743849,0.252437730593
2018-01-18 23:50:00,11318.7648309,0.15509501649
2018-01-19 00:00:00,11291.7910714,0.152698542296
2018-01-19 00:10:00,11382.25173,0.212538640886
